scorer,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000,DLC_resnet_50_cam1May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
506,282.0951991081238,337.07189655303955,0.9818928241729736,266.0301012992859,337.78578448295593,0.9508702754974365,223.4724850654602,368.0006957054138,0.9762203693389893,243.92351879179478,465.779123544693,0.9531583786010742,242.60253989696503,583.9004421234131,0.9601037502288818,239.0674786567688,604.2836360931396,0.8872665166854858,240.25948190689087,586.0188021659851,0.7508262395858765
507,282.081738948822,337.1019401550293,0.9818729162216187,266.0347490310669,337.744900226593,0.9505518674850464,223.50140953063965,367.9678273200989,0.9763370752334595,243.93815192207694,465.7563111782074,0.9538078308105469,242.56261003017426,583.8618156909943,0.9597257375717163,239.09186363220215,604.2677335739136,0.8869563341140747,240.24987697601318,586.0038298368454,0.7508494853973389
508,282.0833840370178,337.07894921302795,0.9817490577697754,266.02999114990234,337.7996792793274,0.9504681825637817,223.55461168289185,367.94667959213257,0.9760853052139282,243.92440302670002,465.71757078170776,0.952191948890686,242.5038524866104,583.8376023769379,0.9594285488128662,239.10166454315186,604.2632102966309,0.8868138790130615,240.24596905708313,586.0321946144104,0.750170111656189
509,283.30112886428833,332.17466862499714,0.963868260383606,265.24044370651245,330.46048402786255,0.9605625867843628,225.14823412895203,362.5655480623245,0.9433453679084778,243.36119681596756,465.5107355117798,0.9430403709411621,245.71229898929596,583.0780084133148,0.9766619205474854,246.1928050518036,603.1395215988159,0.9431986808776855,241.86154961585999,585.5770189762115,0.8021995425224304
510,282.6343102455139,330.58908009529114,0.9639045000076294,264.8075542449951,328.7210919857025,0.9469850063323975,225.62536454200745,361.94613552093506,0.9461528658866882,243.0052928328514,467.6017284989357,0.9590871334075928,248.5990743637085,581.3876460790634,0.9575263261795044,248.54724979400635,597.8416093587875,0.9134883880615234,244.86690336465836,581.4956474304199,0.8370258212089539
511,282.50863790512085,332.0550777129829,0.9654568433761597,264.95573329925537,330.66006326675415,0.9541218280792236,224.98658108711243,364.26343885064125,0.9515116214752197,244.21447463333607,472.37923288345337,0.9720658659934998,249.65288543701172,567.5927917957306,0.9154314398765564,248.84470987319946,587.2208433151245,0.8802225589752197,248.68997192382812,571.5430271327496,0.7831182479858398
512,282.5047492980957,332.043544780463,0.9654720425605774,264.945396900177,330.66182827949524,0.954293429851532,224.9531228542328,364.23023976385593,0.9517481923103333,244.21206676959991,472.4556336402893,0.9722729921340942,249.57159233093262,568.3776168823242,0.9161726236343384,248.84331512451172,587.2276210784912,0.8801485300064087,248.72208547592163,571.5908536016941,0.7822563648223877
513,282.50813341140747,332.04144977778196,0.9653403759002686,264.93163442611694,330.6383887529373,0.9542379379272461,225.00723266601562,364.2137262672186,0.9514660239219666,244.23679868876934,472.46556425094604,0.9729595184326172,249.67753624916077,568.6400723457336,0.9139807224273682,250.01897859573364,586.7643432617188,0.8797123432159424,248.78990650177002,571.6037360429764,0.7831841111183167
514,282.4815011024475,332.04713748395443,0.9653841257095337,264.94262409210205,330.6590213775635,0.9542462825775146,224.97081875801086,364.20669992268085,0.9515815377235413,244.22329834103584,472.4615898132324,0.973153829574585,249.68374633789062,567.6192660331726,0.9145450592041016,250.02320098876953,586.767725944519,0.8806958794593811,248.74105262756348,571.5511585474014,0.7831779718399048
515,279.71420335769653,337.8031930923462,0.9832305908203125,263.7821145057678,337.9661226272583,0.9343996047973633,223.94943761825562,369.5630249977112,0.970375657081604,244.1726578772068,475.3181390762329,0.9589139819145203,251.74366760253906,573.9440919160843,0.9350118637084961,249.9632909297943,590.5809497833252,0.8447166681289673,250.04994249343872,573.0571085214615,0.7621984481811523
516,280.26001262664795,341.0587395429611,0.9859351515769958,264.8833622932434,341.86256968975067,0.9326978921890259,224.1626799106598,371.2262918949127,0.9753942489624023,245.3567614555359,477.20128536224365,0.9582481384277344,251.14583110809326,577.0034215450287,0.9727610945701599,252.9245367050171,598.7533957958221,0.8876751661300659,247.54198026657104,577.8806955814362,0.8378982543945312
517,281.3880157470703,352.38168931007385,0.9756896495819092,263.6649122238159,351.26567935943604,0.934465765953064,222.07920360565186,383.0644807815552,0.9278185963630676,245.62736558914185,483.93202651292086,0.9612134099006653,253.235502243042,593.2560348510742,0.9571751952171326,251.77175304293633,612.964315533638,0.8769341707229614,248.20097589492798,592.82666015625,0.8252025842666626
518,281.3901228904724,352.36771726608276,0.9754237532615662,263.60157084465027,351.25176334381104,0.9354300498962402,221.9755277633667,383.05379724502563,0.9265010356903076,245.47072505950928,484.0140811679885,0.9611132740974426,253.23175764083862,593.2228062152863,0.957608699798584,251.77341617643833,612.9661520123482,0.8769699335098267,248.17952466011047,592.818772315979,0.8260867595672607
519,281.70799255371094,355.98027333803475,0.9815762042999268,266.84812927246094,355.43924325704575,0.9286686182022095,222.49863576889038,385.6475567817688,0.9608496427536011,245.8013926744461,486.979052066803,0.9726236462593079,252.56131505966187,597.9248766899109,0.9579282999038696,251.32487046718597,619.1891961097717,0.8747127056121826,248.77986478805542,598.9891972541809,0.8192887306213379
520,281.7338128089905,356.00444311415777,0.9815405607223511,266.84733057022095,355.4776745438576,0.928000807762146,222.4904270172119,385.6814148426056,0.9597504734992981,245.75014626979828,487.01686120033264,0.9722013473510742,252.47416162490845,597.9095633029938,0.9577620029449463,251.3343704342842,619.1939969062805,0.8745452761650085,248.79911088943481,599.0190064907074,0.819330096244812
521,281.5885362625122,359.988552570343,0.97364342212677,265.36733865737915,358.183158159256,0.918984055519104,222.44736337661743,389.2212829589844,0.9599275588989258,246.37871026992798,490.1831736564636,0.9720942974090576,254.19246578216553,604.5071700811386,0.9371814727783203,250.7437573671341,622.4518804550171,0.8600339889526367,249.4315891265869,603.8361921161413,0.7344608306884766
522,280.75567865371704,366.13775610923767,0.9642833471298218,263.7563352584839,361.71566224098206,0.9580283761024475,221.55015087127686,391.73540210723877,0.9506480693817139,246.88648009300232,493.1518888473511,0.9724032878875732,253.37772750854492,610.5949996709824,0.9378803968429565,250.34172546863556,630.2745010852814,0.8645259141921997,247.54071521759033,609.2597045898438,0.7907160520553589
523,281.158495426178,367.024738073349,0.9641085863113403,264.39011573791504,363.3549095392227,0.9559406042098999,220.32908582687378,393.3348174095154,0.9494127631187439,247.91907405853271,499.2709781527519,0.9558504819869995,252.1061658859253,619.748862683773,0.9051031470298767,248.41502237319946,637.9035110473633,0.8423995971679688,247.96785187721252,619.4902272224426,0.7796335220336914
524,281.14436054229736,367.01807284355164,0.9642367362976074,264.38702297210693,363.33812540769577,0.9560849666595459,220.3189024925232,393.30613231658936,0.9491283893585205,247.87860989570618,499.2861430644989,0.9554487466812134,252.11121225357056,619.7416165173054,0.9044216871261597,248.41361570358276,637.9220504760742,0.8418741226196289,247.9482810497284,619.5082769095898,0.780059278011322
525,281.110773563385,367.010840177536,0.9642137289047241,264.36552143096924,363.3143234848976,0.9562012553215027,220.34837198257446,393.2636923789978,0.9493167400360107,247.9129662513733,499.3037158250809,0.955724835395813,252.11598443984985,619.7547497749329,0.9048929214477539,248.4198033809662,637.9087285995483,0.8425537943840027,247.9697868824005,619.512465596199,0.7794053554534912
526,281.13721323013306,366.97431921958923,0.9642157554626465,264.32869577407837,363.3089407682419,0.9563905000686646,220.34224939346313,393.26566886901855,0.9493247270584106,247.89729261398315,499.32296830415726,0.9554928541183472,252.14511156082153,619.7733891457319,0.9051531553268433,248.41517782211304,637.9216508865356,0.8423653841018677,247.96145582199097,619.5261584222317,0.7798670530319214
527,281.0144577026367,360.308087348938,0.9660134315490723,264.63607835769653,357.4419071674347,0.9385018348693848,220.7900252342224,391.58474946022034,0.9582021832466125,244.67993646860123,505.37862730026245,0.9864108562469482,248.88061618804932,636.1799963861704,0.9191310405731201,246.38559293746948,651.4719071388245,0.8176493644714355,246.22828793525696,636.6053647398949,0.8055423498153687
528,281.00125074386597,360.3173518180847,0.9659551382064819,264.6276068687439,357.46637201309204,0.9396275877952576,220.82684803009033,391.7454948425293,0.9584052562713623,244.63866835832596,505.3222756385803,0.986351728439331,248.86812162399292,636.2062142938375,0.919579267501831,246.3564910888672,651.4973397254944,0.8164204359054565,246.22773456573486,636.6085057258606,0.8061466217041016
529,282.4447627067566,356.16571410000324,0.976815938949585,265.96143770217896,354.80777418613434,0.950426459312439,221.6115665435791,389.192062497139,0.9671839475631714,244.10900837928057,506.66651725769043,0.9855040907859802,247.46748113632202,639.8081517219543,0.8726979494094849,246.5245864391327,663.0000936985016,0.8508387804031372,245.54016029834747,646.1600267887115,0.8068331480026245
530,282.507426738739,356.16689482331276,0.9764481782913208,266.1637649536133,354.8221663236618,0.9505629539489746,221.55291652679443,389.00034499168396,0.9672118425369263,244.1206028163433,506.60072135925293,0.9855204820632935,247.4616560935974,639.8134183883667,0.8722538948059082,246.49691247940063,662.9967980384827,0.8508901596069336,245.54818212985992,646.1829538345337,0.8067296743392944
531,283.7378726005554,353.44824266433716,0.9716223478317261,264.39377784729004,352.3478651046753,0.9590240716934204,221.8667449951172,386.53384041786194,0.9610805511474609,244.4963547885418,506.65554571151733,0.9839024543762207,246.09089422225952,644.6939995288849,0.9230222702026367,245.21249210834503,666.3260908126831,0.8585905432701111,244.96422630548477,647.2109169960022,0.7533242702484131
532,283.76023387908936,353.4361846446991,0.9719518423080444,264.3879871368408,352.3709120750427,0.9589859247207642,221.8413209915161,386.53483152389526,0.9613965749740601,244.5304906964302,506.593789100647,0.9842385649681091,246.0814299583435,644.6845417618752,0.9228750467300415,245.22381901741028,666.3382744789124,0.8588515520095825,244.96599078178406,647.2186071872711,0.7533880472183228
533,283.6697974205017,342.27962589263916,0.97542804479599,267.92780017852783,343.82171154022217,0.9362974762916565,226.13593006134033,376.30246591567993,0.9068642854690552,243.09644424915314,503.48629903793335,0.9785141944885254,246.17217874526978,646.5887410640717,0.8711845278739929,242.28718400001526,672.2712409496307,0.8424782752990723,244.80708229541779,648.8048272132874,0.7232799530029297
534,283.654860496521,342.2962374687195,0.9755107760429382,267.8968029022217,343.86453771591187,0.936610758304596,225.75555276870728,376.3064684867859,0.9132840633392334,243.0715535879135,503.51804995536804,0.9786936044692993,246.1655695438385,646.6003150939941,0.8698545694351196,242.29854655265808,672.2519962787628,0.8415819406509399,244.79738426208496,648.8106796741486,0.7231051921844482
535,287.167827129364,338.70294880867004,0.9845302700996399,267.6914978027344,336.96741795539856,0.9381042718887329,226.64977169036865,372.02432845532894,0.9678269028663635,242.14000177383423,494.00184535980225,0.9405514001846313,240.9453206062317,644.5753597021103,0.814655065536499,241.61626935005188,661.4950944185257,0.6942082047462463,242.6581609249115,649.4140887260437,0.6479805111885071
536,287.30750703811646,334.0079333782196,0.9848181009292603,268.9434971809387,331.920752838254,0.9305023550987244,226.8958078622818,370.01013588905334,0.9624899625778198,241.74425530433655,493.2556290626526,0.9331461191177368,239.10597801208496,642.1982752084732,0.8189364075660706,238.3087019920349,684.4574047923088,0.7092289924621582,239.15166687965393,645.6126955747604,0.7536087036132812
537,287.32471323013306,333.99946999549866,0.9847774505615234,268.8880090713501,331.96439902856946,0.9295654296875,226.94695043563843,370.0131936073303,0.9614980220794678,241.78998494148254,493.2259541749954,0.9324502944946289,239.10717010498047,642.2159411907196,0.8202638626098633,238.4053134918213,684.3761611580849,0.7035062313079834,239.14379787445068,645.5255793333054,0.7549890279769897
538,287.3042049407959,334.0039234161377,0.9848612546920776,268.93954372406006,331.91903122514486,0.9306429624557495,226.93004477024078,369.9554178714752,0.9620108008384705,241.65422749519348,493.2536518573761,0.9331063032150269,239.0763430595398,642.219609618187,0.8198962211608887,238.32585525512695,684.4372809827328,0.7073743939399719,239.12751531600952,645.5353801250458,0.7542811632156372
539,287.31130170822144,330.1292556524277,0.9837709665298462,270.53484296798706,329.78964138031006,0.9515409469604492,225.83051323890686,367.90082120895386,0.9545741081237793,240.99281573295593,494.7884330749512,0.918563723564148,236.27952432632446,635.5091716051102,0.9047890901565552,237.9034662246704,662.2470245361328,0.769963800907135,236.11038329452276,638.8159098625183,0.6606935262680054
540,287.29658794403076,330.1495451927185,0.9836974143981934,270.50499629974365,329.79244470596313,0.951123833656311,225.8185579776764,367.8958992958069,0.9543064832687378,241.0808916091919,494.771879196167,0.9196577072143555,236.27482748031616,635.5304295122623,0.9046826362609863,237.8804054260254,662.2592635154724,0.7684739828109741,236.10820150375366,638.8099141120911,0.6605366468429565
541,287.50626611709595,334.01326060295105,0.98530113697052,270.2363395690918,331.24164509773254,0.9467654228210449,226.80535471439362,368.58499240875244,0.9578081369400024,241.5130934715271,496.0301923751831,0.916398286819458,236.15637969970703,628.4406873881817,0.9045736789703369,234.65796089172363,649.6921629905701,0.8022632598876953,234.33957743644714,627.9922322193161,0.7556616067886353
542,287.00894021987915,338.1093612909317,0.9880490899085999,270.4129271507263,336.00020480155945,0.9607235193252563,226.94569313526154,370.79924261569977,0.9566711783409119,242.83333706855774,492.240063354373,0.9136719107627869,235.8808536529541,616.6002917289734,0.9043442010879517,234.92886543273926,640.7672810554504,0.8017724752426147,234.27369570732117,620.1513612866402,0.6400361657142639
543,286.9974479675293,338.10412645339966,0.9880591630935669,270.4313907623291,336.0303294658661,0.9608200788497925,226.9174474477768,370.8381896018982,0.9563332796096802,242.81728756427765,492.2502807676792,0.9133959412574768,235.81140804290771,616.7089886665344,0.9068720936775208,234.93706560134888,640.8088290691376,0.8020080327987671,234.24706721305847,620.1852965801954,0.6438039541244507
544,287.04615116119385,338.0946385860443,0.9879837036132812,270.4873390197754,336.001647233963,0.9611851572990417,227.00641065835953,370.74629855155945,0.9578436017036438,242.8481948375702,492.23158687353134,0.9130427837371826,235.8741397857666,616.6875624656677,0.9067752361297607,234.938627243042,640.7423939704895,0.8028207421302795,234.20860314369202,620.1307488530874,0.6441033482551575
545,288.2719373703003,346.61161613464355,0.9846532344818115,271.21968030929565,344.8527817726135,0.9570980668067932,228.71698212623596,376.4151945114136,0.8291817903518677,245.00333976745605,500.26218512654305,0.9648062586784363,234.1723985671997,599.0330653190613,0.9165425300598145,233.16172981262207,620.5067625045776,0.8631451725959778,217.44265222549438,658.8089624643326,0.730482816696167
546,288.384583234787,346.5997838973999,0.9849138855934143,271.26502990722656,344.9261140823364,0.956542432308197,228.76394629478455,376.4896631240845,0.821700930595398,245.0124579668045,500.1739990711212,0.9653602242469788,234.19742584228516,599.0459632873535,0.9175662994384766,233.16419887542725,620.5026006698608,0.8632748126983643,217.42717099189758,658.8140524625778,0.7310405969619751
547,288.18351340293884,351.0749099254608,0.9779901504516602,269.4358329772949,349.22019386291504,0.9419278502464294,225.50335144996643,386.04163324832916,0.8742954134941101,244.10488183051348,505.4061279296875,0.9756441712379456,234.56473350524902,588.2865304350853,0.8941700458526611,232.28175163269043,606.9993786811829,0.8210261464118958,216.7502236366272,651.1841278672218,0.6776487231254578
548,289.13283348083496,357.4276020526886,0.9873760342597961,271.23860692977905,355.08057206869125,0.9677616357803345,226.45825350284576,390.56587743759155,0.8982949256896973,245.6056536436081,507.0964913368225,0.9804365634918213,233.67002153396606,581.1541180610657,0.9191145896911621,232.35793542861938,597.5006476640701,0.8935469388961792,215.93605065345764,640.9802684783936,0.7805663347244263
549,289.20735144615173,361.8119282722473,0.9828575849533081,271.405152797699,360.46587657928467,0.9366635084152222,231.33018612861633,392.58907866477966,0.889915406703949,245.2750222682953,508.83491230010986,0.9789261817932129,233.33375787734985,574.2804727554321,0.9003164768218994,231.41735911369324,585.7389934062958,0.8563407063484192,215.57424473762512,632.126485824585,0.7624431848526001
550,289.21889185905457,361.8071246147156,0.9827491044998169,271.40310287475586,360.48228645324707,0.9359756708145142,231.27741646766663,392.5663652420044,0.8908700346946716,245.30027544498444,508.7963285446167,0.9786763191223145,233.31628942489624,574.273677110672,0.9001258611679077,231.42906785011292,585.7312953472137,0.8558099269866943,215.58213019371033,632.1266412734985,0.7615453600883484
551,288.3658185005188,365.2024612426758,0.9740698933601379,269.22186374664307,363.72706004977226,0.9311730861663818,228.13535161316395,402.5653247833252,0.9255868196487427,245.35386788845062,507.63812255859375,0.9745465517044067,232.63264560699463,567.237625837326,0.9202066659927368,231.510502576828,580.596010863781,0.8821657299995422,216.86765241622925,622.3532371520996,0.8212072849273682
552,287.97766637802124,369.0785207748413,0.9701405167579651,269.43113803863525,366.32500290870667,0.9137105941772461,228.4758958518505,405.26454508304596,0.9538336992263794,246.034601688385,507.5105667114258,0.9730944633483887,232.35112714767456,563.1813275814056,0.928315281867981,222.13095688819885,626.2760615348816,0.8448443412780762,220.25715178251266,618.9372930526733,0.735156774520874
553,288.42045044898987,369.34961581230164,0.9743167757987976,270.04747104644775,368.7411251068115,0.9219859838485718,228.7602652311325,406.2591905593872,0.962836503982544,245.7744847536087,505.57355070114136,0.9823033809661865,234.0398383140564,562.0590636730194,0.8965933322906494,232.53520011901855,573.207151889801,0.8281072378158569,221.61139154434204,615.6885182857513,0.7589086294174194
554,288.95080399513245,369.5822253227234,0.973059892654419,270.1194009780884,369.19978880882263,0.9238064289093018,228.59201592206955,406.3171603679657,0.9617712497711182,246.31793570518494,502.0271451473236,0.9836655855178833,235.18765980005264,561.2485363483429,0.9092234969139099,233.43558263778687,573.8409198522568,0.8283493518829346,223.03275442123413,614.8157334327698,0.7781800627708435
555,287.6271266937256,369.2408323287964,0.9743976593017578,269.9091868400574,368.0881702899933,0.8963533043861389,228.50715273618698,405.5580151081085,0.9584317207336426,246.93143939971924,496.94476199150085,0.9759442210197449,237.52116012573242,563.0641886591911,0.9552046060562134,233.98576712608337,574.6155066490173,0.8677890300750732,233.80033540725708,563.7730123400688,0.7640936374664307
556,287.49279594421387,369.2691102027893,0.9741921424865723,268.91200971603394,366.1559855937958,0.8936973810195923,228.6238796710968,405.43956875801086,0.9587402939796448,246.72566103935242,496.9934821128845,0.9764627814292908,237.4573621749878,563.0831773281097,0.9550527334213257,234.02439332008362,574.6412086486816,0.8681104183197021,233.79396772384644,563.7776779383421,0.7647668123245239
557,287.0091543197632,361.66491961479187,0.9639347791671753,267.4264888763428,359.7422904968262,0.9066965579986572,230.0253255367279,394.56936514377594,0.8986642360687256,246.9374487400055,488.5790457725525,0.9770538806915283,239.24231719970703,566.73340010643,0.9595566391944885,237.9037582874298,585.9916605949402,0.8606836199760437,237.95203471183777,571.1911256313324,0.7066360712051392
558,287.0453305244446,361.64376425743103,0.9643300771713257,269.1938467025757,362.0533480644226,0.9074894189834595,230.05032563209534,394.64368653297424,0.8995933532714844,246.96960878372192,488.66336393356323,0.9767661094665527,239.27998638153076,566.7257559299469,0.9590908288955688,237.82860672473907,585.9901642799377,0.8608320951461792,237.88304662704468,571.1848779916763,0.7052603960037231
559,287.0189085006714,361.670695066452,0.9642982482910156,269.1715798377991,362.08261919021606,0.9073212742805481,224.8904528617859,394.9095163345337,0.9015324115753174,246.88806986808777,488.60126876831055,0.9770863056182861,239.21032619476318,566.6890931129456,0.9595651626586914,237.8411318063736,585.9502854347229,0.8601504564285278,237.8982949256897,571.2290716171265,0.7049720287322998
560,286.5287880897522,358.7473475933075,0.9745314717292786,268.10852098464966,357.33435809612274,0.9333082437515259,225.56629276275635,391.85520815849304,0.9546869397163391,247.31504487991333,482.344096660614,0.9650976061820984,240.90681385993958,572.9175881147385,0.9523692727088928,239.33593583106995,597.2829955816269,0.8621115684509277,240.21058702468872,575.296439409256,0.7522873878479004
561,283.58992099761963,353.31432056427,0.9652608633041382,267.21989727020264,353.04870653152466,0.9178383946418762,224.84338068962097,386.81156146526337,0.94905024766922,246.60811161994934,477.386981010437,0.956377387046814,243.36357325315475,577.4112846851349,0.9454399943351746,243.02536928653717,600.2811036109924,0.8394273519515991,243.2648696899414,581.8432327508926,0.6726171970367432
562,283.5636987686157,353.3444855213165,0.9656010270118713,267.22719860076904,353.03209829330444,0.9181175827980042,224.79624843597412,386.7010841369629,0.9482171535491943,246.5651671886444,477.40904712677,0.9565608501434326,243.39588981866837,577.3306038379669,0.9451675415039062,243.03959667682648,600.196259021759,0.8398159742355347,243.27122020721436,581.7404812574387,0.6736922264099121
563,282.60883474349976,341.1853297948837,0.9808617234230042,266.3355712890625,343.71826791763306,0.9400714635848999,224.15041208267212,372.10539546608925,0.9662486910820007,245.8104121685028,470.763436794281,0.9620689153671265,246.41428232192993,582.7467620372772,0.9357966780662537,239.76853847503662,610.1183438301086,0.8833252191543579,243.83962711691856,588.5884973406792,0.7692665457725525
564,283.46677827835083,338.37943136692047,0.9846352338790894,266.651349067688,338.9159915447235,0.9371761083602905,223.28766632080078,369.89002537727356,0.9728584289550781,245.60653734207153,467.9365069195628,0.9553903341293335,246.5726706981659,583.7208781242371,0.9346994161605835,242.4546890258789,608.9242572784424,0.9216071963310242,243.68467172980309,589.0320239067078,0.8043603897094727
565,281.881245136261,335.6942653656006,0.9781150817871094,264.8057532310486,335.06206822395325,0.9664541482925415,223.8655972480774,366.47326040267944,0.9746463298797607,245.32126593589783,466.9724212884903,0.952415943145752,246.84496808052063,585.4510345458984,0.9507855176925659,242.9380966424942,604.8029203414917,0.9073184728622437,242.74458241462708,589.1519190073013,0.8253322839736938
566,281.87334299087524,335.6996645927429,0.9781019687652588,264.8090615272522,335.06344628334045,0.9664633274078369,223.89002227783203,366.4631552696228,0.9747892618179321,245.29736137390137,467.0743637084961,0.9540715217590332,246.86943101882935,585.4238271713257,0.9513680338859558,243.14494407176971,604.7834720611572,0.9090161323547363,242.81162226200104,589.1604398488998,0.8249762654304504
567,282.8387784957886,333.75701892375946,0.9762687087059021,265.2363085746765,332.1668363958597,0.9652566909790039,224.2495255470276,364.73346132040024,0.9597357511520386,244.615083694458,467.1812481880188,0.9525654315948486,247.18915843963623,584.170413017273,0.974626362323761,247.09483313560486,602.826235294342,0.9440528750419617,242.83437383174896,586.6887216567993,0.8121918439865112
568,282.8551287651062,333.7438488006592,0.9762516021728516,265.2345657348633,332.1435402035713,0.96547532081604,224.28535795211792,364.69884836673737,0.9597797393798828,244.66427451372147,467.1371103525162,0.9522759318351746,247.20498085021973,584.1729383468628,0.9746572375297546,247.08032703399658,602.8143067359924,0.9439123272895813,242.83340203762054,586.656148314476,0.8121501803398132
569,281.77754306793213,331.99611929501407,0.9735726118087769,265.02724266052246,330.40612983703613,0.956961989402771,224.054532289505,364.4090669155121,0.9609575271606445,243.2884818315506,472.3769917488098,0.9683014154434204,248.3722701072693,573.3851372003555,0.9471719861030579,247.9706516265869,593.3465282917023,0.8881115913391113,245.72041237354279,575.705500125885,0.8311458826065063
570,281.80620765686035,331.8967127352953,0.9735596776008606,264.98220920562744,330.3052724599838,0.9576356410980225,224.0092809200287,364.41318795084953,0.9615675806999207,243.26238721609116,472.3278489112854,0.968978226184845,248.38672065734863,573.3866473436356,0.9467673301696777,248.00472259521484,593.3026752471924,0.8888391256332397,245.7412291765213,575.6813654899597,0.8306107521057129
571,281.7052273750305,333.45327067375183,0.9775247573852539,264.70995235443115,331.93610525876284,0.9631444811820984,223.47533130645752,365.1628304719925,0.9625076055526733,242.51175999641418,473.46051120758057,0.9690793752670288,247.7206220626831,567.4414708614349,0.9569743871688843,249.23709201812744,585.7250332832336,0.9164398908615112,246.4659993648529,570.1597106456757,0.7921017408370972
572,279.9218430519104,334.7729506492615,0.9815597534179688,263.9406590461731,334.36955857276917,0.9696621298789978,223.8869824409485,367.93109035491943,0.9687042236328125,242.945161819458,473.9391198158264,0.9721055030822754,247.8989064693451,566.8455832004547,0.9565870761871338,249.3747205734253,585.1142659187317,0.9114145040512085,246.68083500862122,569.9776797294617,0.7805230617523193
573,279.8933391571045,334.7614674568176,0.9814947843551636,263.92147994041443,334.3558943271637,0.9696887731552124,223.86996269226074,367.92729234695435,0.9685307145118713,242.9267544746399,473.9395761489868,0.9719050526618958,247.8787806034088,566.8212604522705,0.9564095735549927,249.37468957901,585.1089653968811,0.9109882116317749,246.68276977539062,569.9729464054108,0.7803142070770264
574,279.8955261707306,334.7655472755432,0.9815170764923096,263.92234206199646,334.357794046402,0.9697019457817078,223.87478971481323,367.91967964172363,0.9685159921646118,242.9533325433731,473.9110064506531,0.9720971584320068,247.89499020576477,566.8466033935547,0.956504225730896,249.3645257949829,585.1184315681458,0.9109668731689453,246.6830291748047,569.9816722869873,0.7804577946662903
575,279.36657333374023,348.00319926044904,0.9731211066246033,262.7738401889801,345.8011326789856,0.9590533375740051,222.77867364883423,376.3090195655823,0.9297619462013245,242.87266302108765,477.5558614730835,0.9552394151687622,247.9511067867279,584.6143984794617,0.9398676156997681,248.40607690811157,602.6563067436218,0.9159771203994751,246.12625765800476,586.8701822757721,0.8353816270828247
576,279.36891984939575,347.9982038839953,0.9730583429336548,262.77600288391113,345.7964587211609,0.9590528011322021,222.77388954162598,376.2969341278076,0.9304145574569702,242.91373217105865,477.5571645498276,0.9556573033332825,247.95387768745422,584.6486864089966,0.9398488998413086,248.40528202056885,602.677276134491,0.9162349700927734,246.10919952392578,586.88960313797,0.8352929353713989
577,278.8607978820801,352.40340542793274,0.9846558570861816,261.7563388347626,352.2955856323242,0.9482803344726562,221.15665817260742,384.8485150337219,0.9163358211517334,240.696368932724,481.3501751422882,0.959831953048706,249.14908075332642,591.1230957508087,0.9406653642654419,246.45951223373413,609.7081668376923,0.886552095413208,245.17292881011963,593.0867233276367,0.8422361612319946
578,279.44727396965027,357.04320883750916,0.9879795908927917,264.18654203414917,355.90340841561556,0.9512300491333008,219.58204078674316,388.19299979507923,0.9411758184432983,241.42628979682922,483.8950220197439,0.9744341373443604,247.61240315437317,597.3008953332901,0.9563192129135132,246.83836007118225,616.4780344963074,0.9124892950057983,244.02064388245344,597.0783083438873,0.8156617879867554
579,279.4465706348419,357.07145059108734,0.9879631996154785,264.1433959007263,355.9104128777981,0.9511483907699585,219.56830024719238,388.19632606208324,0.941368579864502,241.41829824447632,483.87432454526424,0.9741396903991699,247.56686305999756,597.2824586629868,0.955640435218811,246.85789251327515,616.5012311935425,0.9119342565536499,243.98497903440148,597.1538568735123,0.8157253265380859
580,279.45465898513794,357.07008242607117,0.98788982629776,264.1504211425781,355.8880304545164,0.9501110315322876,219.58457279205322,388.1589494794607,0.9409966468811035,241.51868176460266,483.77613189816475,0.9743565917015076,247.54750037193298,597.2874999046326,0.9557211399078369,246.85522365570068,616.4675540924072,0.9121224880218506,243.9750413298607,597.1458522081375,0.8159935474395752
