scorer,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000,DLC_resnet_50_cam2May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
72,290.98703396320343,307.20753276348114,0.9737012982368469,288.7784490585327,310.1516091823578,0.9813448190689087,269.66184425354004,340.732590675354,0.9858347177505493,296.03666639328003,444.32429161667824,0.9909543991088867,386.65939009189606,504.1449131965637,0.9770145416259766,398.8153510093689,509.2496681213379,0.9545713663101196,394.3214519023895,543.0400400161743,0.9556115865707397
73,290.7774602174759,307.00849705934525,0.9737263321876526,288.8489565849304,310.1514720916748,0.9813989400863647,269.82295656204224,340.82668101787567,0.9855853915214539,296.01611614227295,444.1695659905672,0.9909623861312866,386.77560007572174,504.0695734024048,0.9773913621902466,398.9224548339844,509.2138830423355,0.9542157649993896,394.3362590074539,543.1007318496704,0.9548669457435608
74,398.69028186798096,491.9473831653595,0.4436590075492859,414.2943288087845,489.58873081207275,0.35114267468452454,388.19592928886414,501.4275671839714,0.16026648879051208,284.5441575050354,453.99233174324036,0.7911802530288696,388.0473208427429,495.83915996551514,0.2106691598892212,405.17440128326416,489.8709726333618,0.09463715553283691,390.65811586380005,505.8521852493286,0.01620018482208252
75,291.4110208749771,319.2452688217163,0.9653134346008301,290.8594135046005,318.1500165462494,0.9719367623329163,271.41609477996826,350.17247581481934,0.9748163223266602,284.8073134422302,453.01300525665283,0.9889720678329468,388.6484835743904,492.91250705718994,0.9654624462127686,399.3849792480469,495.155469417572,0.944817304611206,402.24298083782196,527.8846163749695,0.9623789191246033
76,293.21832847595215,320.450071811676,0.983460009098053,291.91770381480455,325.0415070056915,0.9880596399307251,268.7679135799408,356.5826324224472,0.981907308101654,275.49060022830963,459.96140813827515,0.9906643033027649,383.9788866043091,485.6756658554077,0.9263973832130432,396.45053339004517,489.0023522377014,0.9139684438705444,401.5967972278595,518.7466266155243,0.9049199819564819
77,293.2987051010132,320.4163866043091,0.9833332300186157,291.963146250695,324.973462164402,0.9881161451339722,268.80720615386963,356.56376284360886,0.9817845821380615,275.4554824233055,459.8554925918579,0.9907687306404114,384.04060649871826,485.6015235185623,0.9263150691986084,396.4884762763977,488.98644971847534,0.9142868518829346,401.4865713119507,518.7900278568268,0.9033828973770142
78,292.8077046275139,325.48959970474243,0.9706423282623291,291.94825276359916,329.75877809524536,0.9798744320869446,263.7485160827637,361.69910860061646,0.9675962328910828,270.8026351928711,463.90676164627075,0.9921445846557617,375.25177907943726,482.4017275571823,0.9270586967468262,391.4454026222229,486.9483072757721,0.9590929746627808,398.0552110671997,514.1981925964355,0.9662514925003052
79,292.7799779176712,325.45028936862946,0.9701210260391235,291.98701835330576,329.71930503845215,0.9801380634307861,263.7821521759033,361.73499965667725,0.9667481780052185,270.81719636917114,463.9006485939026,0.9921227693557739,375.2553939819336,482.382750749588,0.9263597726821899,391.47048258781433,486.9296793937683,0.958940863609314,398.05437088012695,514.1894860267639,0.966389536857605
80,295.4131293296814,332.7877607345581,0.9834191799163818,297.12169218063354,335.5408101081848,0.9807866811752319,263.63233280181885,369.40568256378174,0.9895989894866943,248.77020454406738,469.79160940647125,0.9944525957107544,356.2593414783478,483.83090019226074,0.92913419008255,372.79841059446335,483.065025806427,0.9647367000579834,375.7198531627655,515.1482488512993,0.9889297485351562
81,295.2908363342285,332.6955461502075,0.9831931591033936,297.0582242012024,335.4860200881958,0.980475664138794,263.78383135795593,369.5270838737488,0.9893214702606201,248.82478713989258,469.62189877033234,0.9944418668746948,356.21904000639915,483.8023805618286,0.9273500442504883,372.7624494433403,483.0915148258209,0.964778482913971,375.7325191497803,515.1081382632256,0.9888109564781189
82,295.71126103401184,332.9297318458557,0.9841742515563965,297.44493770599365,335.6370530128479,0.9801521301269531,264.08018732070923,370.08812165260315,0.989126980304718,247.46401691436768,469.7679843902588,0.9975706338882446,353.28912019729614,484.5283365249634,0.8975387811660767,367.7910223007202,485.58229553699493,0.9190655946731567,369.87287497520447,518.018669128418,0.9873239994049072
83,295.6477348804474,332.9101138114929,0.983749270439148,297.4393901824951,335.605357170105,0.9798359870910645,264.064199924469,370.0614446401596,0.9891204833984375,247.5173773765564,469.75905191898346,0.997556209564209,353.30116033554077,484.5418481826782,0.8975306749343872,367.794237613678,485.57579243183136,0.9191368818283081,369.8644585609436,518.0126507282257,0.9873316287994385
84,297.63996982574463,332.39729404449463,0.9822572469711304,299.20976066589355,334.6925673484802,0.9777494668960571,265.0487036705017,369.42521810531616,0.9888749122619629,234.71004629135132,467.4803093075752,0.9938840270042419,339.50702181458473,487.2822833061218,0.9713231325149536,356.7088973522186,488.9372434616089,0.9559159874916077,355.9713112078607,521.7783851623535,0.9607312083244324
85,297.8775472640991,330.93999195098877,0.9709261059761047,297.17249155044556,336.1881194114685,0.975948691368103,263.78546118736267,366.16086864471436,0.9905105829238892,228.23749794065952,464.4659516811371,0.995806097984314,332.2285203933716,490.2396283149719,0.9121763706207275,347.3091244697571,494.9324789047241,0.9215282201766968,346.7064423561096,531.3548532128334,0.9833264350891113
86,295.826548576355,330.94966757297516,0.9641150236129761,298.3746590614319,330.60253047943115,0.9749428033828735,262.7697298526764,361.9626874923706,0.9824501276016235,221.18809938430786,454.43171739578247,0.9907354116439819,320.0441253185272,501.61468183994293,0.9603344202041626,333.31695890426636,505.8541419506073,0.9178346395492554,328.1157751083374,537.4012131690979,0.965681791305542
87,296.1952819824219,324.53982722759247,0.9789160490036011,296.88641262054443,326.62615418434143,0.9790763854980469,261.82015359401703,357.57742285728455,0.9938103556632996,217.97387218475342,452.901904463768,0.995020866394043,310.38042521476746,507.3464388847351,0.9711326956748962,325.13752496242523,515.8780131042004,0.9351158738136292,313.3061752319336,548.036284469068,0.9893279075622559
88,296.5998606681824,322.1666536331177,0.9824693202972412,297.41513299942017,324.0440348684788,0.982072114944458,261.5756480693817,354.3706576824188,0.9939708113670349,216.61575889587402,449.816287279129,0.9956193566322327,306.6559388637543,510.9262044429779,0.9699410200119019,316.42939952015877,519.7470886707306,0.9588935375213623,302.1721637248993,548.634285569191,0.9842119216918945
89,296.67551279067993,322.0941729545593,0.9820051193237305,297.4515085220337,324.0722881183028,0.9817836284637451,261.55502212047577,354.4106649160385,0.9938703775405884,216.63521909713745,449.8503158092499,0.9956004619598389,306.6513876914978,510.9348499774933,0.9699509143829346,316.4097193777561,519.7468595504761,0.9588263034820557,302.1456527709961,548.6283684968948,0.9841039776802063
90,296.01234102249146,318.9053463935852,0.9841736555099487,297.7324113845825,321.1403193473816,0.9814351797103882,260.5551069378853,349.3855471611023,0.9807068109512329,216.51245021820068,445.11580181121826,0.9906130433082581,295.015830039978,516.5289271473885,0.9820030331611633,306.78520584106445,527.8631746768951,0.9609584808349609,285.09830689430237,554.1558055877686,0.9549034833908081
91,301.1507043838501,306.2935914993286,0.6623525619506836,296.7315764427185,309.4286105632782,0.5846974849700928,257.56296330690384,340.1082286834717,0.35230177640914917,199.67993640899658,450.08484983444214,0.33118677139282227,297.7133898437023,518.1981148719788,0.34449008107185364,295.59466767311096,309.8086607456207,0.2529733180999756,309.66871213912964,316.2788596153259,0.05680719017982483
92,295.467294216156,295.07470178604126,0.3755322992801666,293.850891828537,298.741406917572,0.44782397150993347,256.90563856065273,331.00121879577637,0.5363895893096924,216.1727398633957,438.16681265830994,0.8046835660934448,297.2679454088211,299.60225093364716,0.12145572900772095,292.9368963241577,294.6386842727661,0.0904688835144043,217.47678193449974,432.4669187068939,0.016495347023010254
93,294.15099334716797,309.37989151477814,0.9922009706497192,293.7617185115814,310.08281683921814,0.9893922209739685,259.6159852743149,336.8418290615082,0.9858598709106445,216.51952028274536,436.45878624916077,0.9952266216278076,258.5845183134079,536.5009927749634,0.9893912076950073,264.8026695251465,552.9272241592407,0.9602633714675903,235.08926105499268,568.0721201896667,0.9821728467941284
94,292.85112422704697,304.66298627853394,0.9888310432434082,292.92304396629333,306.4508819580078,0.9868792295455933,260.6926693916321,333.7136421203613,0.9773883819580078,221.51405477523804,435.2144313454628,0.9914767742156982,238.59672737121582,544.404714345932,0.9824716448783875,240.9404067993164,559.8513286113739,0.9629603624343872,209.41548657417297,570.0188708305359,0.9783116579055786
95,295.0305633544922,291.00643396377563,0.5738312602043152,290.43261843919754,295.7063307762146,0.5803910493850708,254.03656578063965,330.15808203816414,0.7115916013717651,218.81050777435303,435.95927107334137,0.506665825843811,233.79401814937592,552.7168536186218,0.45228931307792664,238.74095392227173,558.317361831665,0.6743362545967102,298.9093682318926,303.12753105163574,0.07001537084579468
96,292.84581035375595,304.67881655693054,0.9887657165527344,292.88772201538086,306.50218629837036,0.986949622631073,260.68682688474655,333.7195199728012,0.9774686098098755,221.55099439620972,435.19678258895874,0.9914649724960327,238.5239634513855,544.4980325698853,0.9819778203964233,240.94259452819824,559.7727394104004,0.9629244208335876,209.46811294555664,570.0014567375183,0.9784502983093262
97,290.7526806592941,302.2969355583191,0.9791542291641235,291.73886200785637,304.70548033714294,0.9798633456230164,261.55418276786804,332.50142550468445,0.982387900352478,226.4284496307373,436.6406583786011,0.9973459243774414,219.35291051864624,546.3202986717224,0.971595048904419,221.75240325927734,561.7683482170105,0.9379138946533203,186.10768270492554,564.8223224878311,0.9875790476799011
98,295.8836269378662,297.32485604286194,0.7669847011566162,288.8527817726135,293.4764709472656,0.7230749726295471,257.8662745952606,331.0685410499573,0.8041926622390747,229.96884632110596,438.31482768058777,0.9767263531684875,287.5266604423523,296.3151395916939,0.31346946954727173,213.4243040084839,554.5299818515778,0.2757418155670166,297.8920121192932,292.228444814682,0.053535252809524536
99,298.07808780670166,305.69403886795044,0.5880331993103027,294.23285818099976,301.74005699157715,0.6278524398803711,268.5350594520569,337.3102946281433,0.34791481494903564,226.54011583328247,440.73416018486023,0.7536278963088989,284.2880778312683,283.6514365673065,0.05583745241165161,310.14413499832153,280.33997678756714,0.10509023070335388,303.53844326734543,292.28530073165894,0.01727151870727539
100,291.3352846503258,305.7404959201813,0.9890915751457214,291.29756611585617,310.0759401321411,0.9877510666847229,260.93492698669434,336.71196484565735,0.9892399311065674,228.0196840055287,443.41222405433655,0.9944359064102173,206.70086145401,547.2970111966133,0.9700090289115906,204.5191216468811,563.4560998082161,0.9374457001686096,170.68997049331665,561.1185266971588,0.9581502676010132
101,291.28321558237076,305.8280029296875,0.9889893531799316,291.2795138955116,309.99103832244873,0.9876452684402466,260.8685813546181,336.6647253036499,0.9893215894699097,227.8614140599966,443.4676592350006,0.9946069717407227,206.70889854431152,547.226665854454,0.9702218770980835,204.51031923294067,563.4430990815163,0.9370152950286865,170.66452741622925,561.0589020252228,0.9578016996383667
102,296.29330110549927,299.20927844941616,0.7786206603050232,289.67675256729126,296.9513111114502,0.721956729888916,259.9233193844557,332.07617568969727,0.8366745710372925,227.2517732977867,443.3907064497471,0.9968968033790588,209.1268916130066,554.8396506309509,0.371606707572937,205.80394411087036,562.623828291893,0.38726532459259033,156.55333185195923,580.4743740558624,0.0636293888092041
103,299.324369430542,313.72490549087524,0.6824696660041809,289.6423342227936,304.34662115573883,0.6541367173194885,257.9356002807617,334.20410919189453,0.9429006576538086,225.03462553024292,443.2779576778412,0.9937657713890076,209.4496660232544,550.7267870903015,0.6660899519920349,204.26507997512817,563.9875599145889,0.8631044626235962,169.40740156173706,559.7313556671143,0.05786934494972229
104,300.7787799835205,315.6786594390869,0.8144331574440002,290.9044937565923,315.3210960626602,0.7991975545883179,261.646644115448,339.81438159942627,0.9621634483337402,224.64761996269226,446.91117811203003,0.996833860874176,231.47356176376343,555.7896800041199,0.2764173746109009,224.0886960029602,561.0408047437668,0.3119058609008789,308.7520636320114,301.693097114563,0.04604586958885193
105,294.011513710022,315.3915719985962,0.9786832332611084,293.0702100992203,318.77916264533997,0.9808441400527954,263.5835509300232,346.15626430511475,0.9841959476470947,225.66805458068848,447.8275671005249,0.9975049495697021,224.73664569854736,554.0318474769592,0.9792693853378296,225.04349184036255,570.9871168136597,0.9706848859786987,192.669038772583,570.5673989057541,0.9208811521530151
106,294.709454536438,322.9145165681839,0.9933724999427795,293.8347415924072,325.11429393291473,0.9941712617874146,262.01934027671814,353.7586941719055,0.9937947392463684,224.96403455734253,454.0637860298157,0.9961138963699341,244.91742247343063,553.5974698066711,0.9882767200469971,245.73909163475037,569.9927253723145,0.9392378330230713,213.54519498348236,573.0053478479385,0.958436131477356
107,298.1540832519531,310.4848952293396,0.6791481375694275,295.69926565885544,313.21906089782715,0.6657119393348694,260.99599742889404,346.7419240474701,0.8273159265518188,222.33585262298584,452.9790620803833,0.5660166144371033,296.6118811368942,316.6412205696106,0.28995370864868164,248.9215692281723,564.7842044830322,0.6103638410568237,303.65270644426346,319.88270139694214,0.06378206610679626
108,298.97799015045166,321.60081815719604,0.4521539807319641,298.6526417732239,325.42743730545044,0.596981406211853,260.5752763748169,341.98097705841064,0.24801349639892578,203.7532730102539,460.35039615631104,0.34301847219467163,243.87333917617798,558.5125846862793,0.05671456456184387,250.2632451057434,566.9767541885376,0.298182874917984,207.96720504760742,586.2093064785004,0.0739133358001709
109,303.330548286438,333.24801325798035,0.7238100171089172,290.7842059135437,313.2494623661041,0.5179094672203064,261.61505860090256,347.0943946838379,0.842650294303894,220.22756481170654,456.3048663139343,0.925567090511322,261.2577724456787,556.5074418783188,0.48993533849716187,257.5779399871826,565.4150304794312,0.4102945327758789,218.45764708518982,575.5028944015503,0.04558342695236206
110,300.4855737686157,326.7022876739502,0.5174881219863892,300.2478084564209,330.5326911509037,0.669977605342865,263.57348442077637,352.1750535964966,0.6009548306465149,231.51073455810547,461.6416857242584,0.8196369409561157,272.11978816986084,557.9858779907227,0.27916961908340454,276.94867610931396,564.3655714988708,0.33280569314956665,300.46642819046974,337.0189428329468,0.02000144124031067
111,298.0761170387268,333.34275686740875,0.9633158445358276,299.1028685569763,332.9866653084755,0.9754559993743896,267.2958002090454,359.7013621330261,0.9920536279678345,235.5137071609497,462.99394488334656,0.9741445779800415,279.52173805236816,553.5885515213013,0.9871615171432495,281.1409034729004,568.606153011322,0.9624426364898682,250.01424646377563,573.6366239786148,0.9686100482940674
