scorer,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000,DLC_resnet50_cam2May5shuffle1_3000
bodyparts,hip1,hip1,hip1,hip2,hip2,hip2,upperlimb,upperlimb,upperlimb,knee,knee,knee,ankle,ankle,ankle,toe1,toe1,toe1,toe2,toe2,toe2
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
507,293.00394439697266,295.95726251602173,0.1462937593460083,295.0510415285826,301.13890647888184,0.07922539114952087,206.3482250571251,577.5402774810791,0.06968685984611511,201.4858798980713,435.5296660065651,0.32789134979248047,252.65945506095886,541.665050983429,0.31009572744369507,255.856183052063,552.2848858833313,0.5219140648841858,223.07949304580688,563.3550213575363,0.13819748163223267
508,295.8957853317261,284.17041635513306,0.05743306875228882,304.1476032733917,290.62612867355347,0.04602605104446411,195.30110296607018,573.1568179130554,0.1329650580883026,216.79536771774292,434.1164427995682,0.48164841532707214,240.82691836357117,551.0772604942322,0.8617118000984192,245.7294886112213,556.1304886341095,0.749588131904602,193.9572776556015,569.0461112074554,0.42983224987983704
509,290.48678171634674,296.95458698272705,0.06437119841575623,288.085191488266,293.1250581741333,0.1114666759967804,260.18839859962463,334.84216260910034,0.07567614316940308,214.06915616989136,432.78002166748047,0.791694164276123,240.8828444480896,546.0407347679138,0.9584072828292847,243.8249642252922,556.2839708328247,0.8970612287521362,202.22088432312012,564.8055348396301,0.16937389969825745
510,287.10878896713257,285.8926622867584,0.14554369449615479,288.1951973438263,286.7621542364359,0.12607905268669128,196.09522230178118,568.4674133062363,0.3176674246788025,216.97542476654053,431.1143360733986,0.33514344692230225,235.83132362365723,549.6475944519043,0.8066989183425903,232.2907977104187,554.1708033084869,0.797543466091156,197.4150631427765,565.3756713867188,0.5340186953544617
511,291.8752887248993,291.12726879119873,0.13274073600769043,286.76941204071045,292.9896602630615,0.19500765204429626,190.1042462065816,579.7470011711121,0.14436981081962585,213.67326164245605,431.49688851833344,0.6775480508804321,229.47044891119003,543.5584716796875,0.8028969168663025,237.4666566848755,550.898714877665,0.6818807125091553,189.51106560230255,558.7112973034382,0.44320303201675415
512,288.3291835784912,283.134805560112,0.0949941873550415,290.20451068878174,283.16869723796844,0.0673021674156189,285.9064064025879,314.16056060791016,0.13760966062545776,223.2110719680786,435.5398360490799,0.8667303323745728,209.35785675048828,541.5378241539001,0.7998125553131104,217.9168770313263,557.6814470291138,0.5552614331245422,206.41988134384155,567.1895458698273,0.09867751598358154
513,287.7023229598999,301.37148427963257,0.9918222427368164,288.36091327667236,301.4883086681366,0.9809158444404602,261.02071726322174,334.2945942878723,0.9815494418144226,223.71825790405273,436.7937780022621,0.9971984028816223,208.15457344055176,543.79953789711,0.9630947709083557,208.70979619026184,558.1567611694336,0.9565699100494385,171.47664493322372,552.9278755187988,0.9069643020629883
514,289.3096489906311,304.67693519592285,0.9959616661071777,287.835844039917,304.1002368927002,0.9874956011772156,261.02684819698334,336.9342851638794,0.9947133660316467,225.0737144947052,437.65950202941895,0.9956985712051392,207.19778394699097,544.4118204116821,0.9384301900863647,208.08085894584656,558.1705856323242,0.955335259437561,170.03696870803833,553.2495176792145,0.9088590145111084
515,287.87766551971436,300.0533163547516,0.40426596999168396,287.66703748703003,298.7437419295311,0.3242715001106262,260.48066195845604,334.3514437675476,0.4495914876461029,220.97643899917603,442.20950381457806,0.9702918529510498,202.55101442337036,548.6337461471558,0.7522578239440918,208.4374442100525,554.264328956604,0.552936851978302,164.93040424585342,562.1069016680121,0.5215053558349609
516,293.49339401721954,290.56144881248474,0.08986800909042358,294.61826252937317,285.81865882873535,0.09656164050102234,257.5569648742676,339.1367058157921,0.6334273815155029,224.16357707977295,438.5848994255066,0.9664109349250793,216.76257228851318,559.0737504959106,0.8571420907974243,212.40420401096344,559.0633363723755,0.8383799195289612,156.42400515079498,560.7690091133118,0.24708819389343262
517,286.8892502784729,307.922504901886,0.5458587408065796,286.57607412338257,308.6108207702637,0.30771005153656006,264.0015592575073,335.8948245048523,0.9522131681442261,221.1677122116089,440.0183413028717,0.9918950796127319,210.80923128128052,549.8161001205444,0.8866151571273804,215.2972193956375,563.5130233764648,0.6776015758514404,172.39799189567566,558.017635166645,0.1984645426273346
518,292.09249436855316,301.96050065755844,0.2768098711967468,289.9182839393616,299.2389830350876,0.23368045687675476,263.22875452041626,344.19713068008423,0.653441846370697,224.2100429534912,445.4217513501644,0.9677825570106506,224.49061822891235,550.6295144557953,0.7807815074920654,231.12063372135162,567.3830418586731,0.4340336322784424,217.97631120681763,581.9782950282097,0.09104159474372864
519,299.2328717559576,310.81663370132446,0.08507591485977173,293.29642486572266,310.7500777244568,0.09722521901130676,252.42521381378174,352.97080755233765,0.03964817523956299,203.9972438812256,447.52490973472595,0.14482414722442627,230.67545318603516,551.7506585121155,0.6234707832336426,242.40196657180786,559.4949328899384,0.4095906615257263,208.46293997764587,565.6835060119629,0.1256847083568573
520,201.66849517822266,583.1556355953217,0.05175301432609558,191.97005224227905,585.857560634613,0.06214803457260132,258.1619176864624,345.6889600753784,0.07641395926475525,219.25083303451538,452.1660361289978,0.5077703595161438,249.42096853256226,552.9741199016571,0.8665043711662292,253.3750162422657,560.920771420002,0.6389115452766418,196.42782026529312,585.0644437074661,0.17655590176582336
521,293.38409531116486,324.43863260746,0.9958831667900085,291.1080694794655,323.63692331314087,0.9934963583946228,265.5698800086975,353.8586587905884,0.991599440574646,222.71304559707642,450.186346411705,0.99676513671875,247.61562371253967,550.8326590061188,0.9863615036010742,252.38345831632614,563.8983182683587,0.9645004868507385,214.8644905090332,566.9006159305573,0.9746919870376587
522,293.3444633483887,324.4876193702221,0.9958620071411133,291.1284163594246,323.6391926705837,0.9935000538825989,265.59930753707886,353.8871695995331,0.991561770439148,222.59893894195557,450.1410894393921,0.9968422651290894,247.61642837524414,550.8308539390564,0.9863711595535278,252.386680662632,563.901547126472,0.964572548866272,214.87288331985474,566.8885636329651,0.9747109413146973
523,293.3302968740463,324.45162200927734,0.9958634376525879,291.1163160800934,323.61937925219536,0.9934909343719482,265.6909599304199,353.8627014160156,0.9914143085479736,222.67036056518555,450.1188328266144,0.9968447685241699,247.60092115402222,550.7448275089264,0.9861313700675964,252.33272650837898,563.8038456887007,0.9648019671440125,214.86037516593933,566.8585906028748,0.9750198125839233
524,296.6164631843567,328.29667568206787,0.9759455919265747,295.21639680862427,328.60596656799316,0.9702492952346802,269.429190158844,357.6089161634445,0.978063702583313,232.74962615966797,455.43775177001953,0.9844833612442017,274.2103478908539,549.5246624946594,0.9889748692512512,275.2902863025665,564.0370391197503,0.9891716241836548,242.77512538433075,565.4319521188736,0.975609540939331
525,296.32632398605347,328.622136592865,0.9774637818336487,295.70883321762085,328.0088505744934,0.9717891216278076,270.33674335479736,357.38769721984863,0.9809603691101074,235.0965633392334,454.56689381599426,0.9819478988647461,278.2708582878113,549.3709263801575,0.9902586936950684,278.3041956424713,562.5402592420578,0.9744793176651001,246.2540340423584,566.302983045578,0.975409746170044
526,296.8902554512024,328.5294556617737,0.9737229347229004,298.67446851730347,328.50097608566284,0.9705851078033447,273.038782119751,357.3532922267914,0.9895137548446655,241.2039613723755,458.02074241638184,0.9872162342071533,287.53294467926025,549.0910058021545,0.9713842868804932,290.65210568904877,563.3261202573776,0.9841938018798828,256.2756452560425,565.8931580781937,0.9754531383514404
527,297.0136137008667,328.5232810974121,0.9739303588867188,298.7946232557297,328.48557806015015,0.9706543684005737,273.00102400779724,357.2673190832138,0.9896906614303589,241.20233869552612,458.00866973400116,0.9872187376022339,287.5280137062073,548.9800245761871,0.9708570241928101,290.74720871448517,563.1386938691139,0.9839788675308228,256.2539224624634,565.865560054779,0.9763206243515015
528,297.78570556640625,327.5138077735901,0.9721871018409729,299.3127883672714,327.7978811264038,0.9737821221351624,274.0306975841522,357.26086819171906,0.99159836769104,244.76992845535278,458.31034314632416,0.9920481443405151,290.6265559196472,549.6699746847153,0.9858852624893188,291.5129815042019,563.3708727359772,0.9897292852401733,259.7028976678848,565.5299592018127,0.9782096147537231
529,298.6816816329956,325.55885207653046,0.9820785522460938,299.29511255025864,326.8968665599823,0.9796077609062195,275.1316820383072,357.1139783859253,0.9944576621055603,250.08629751205444,457.44903540611267,0.9831362962722778,298.4895143508911,547.7900824099779,0.9529979228973389,302.88122272491455,562.4091995954514,0.9705536961555481,270.47647857666016,566.702810049057,0.969032883644104
530,299.4753656387329,319.85052013397217,0.9899276494979858,298.0867146253586,321.4757649898529,0.9818824529647827,276.50101858377457,352.6837682723999,0.9957016110420227,266.0290560722351,456.38769793510437,0.9814292192459106,315.12034261226654,546.3487120866776,0.9411585927009583,321.09967827796936,559.152768611908,0.959125280380249,289.52693915367126,566.0591282844543,0.9859859943389893
531,299.48921489715576,319.88807916641235,0.9897523522377014,298.070042014122,321.4116027355194,0.981784999370575,276.5229173898697,352.6927044391632,0.9955362677574158,266.03919553756714,456.3637912273407,0.9815012216567993,315.11415725946426,546.3562881946564,0.9411143064498901,321.08818459510803,559.1541676521301,0.9591057300567627,289.4965281486511,566.0678677558899,0.9860213398933411
532,297.8927140235901,316.20872735977173,0.9836370944976807,293.91656017303467,317.61960005760193,0.976700484752655,276.6265076994896,349.06216192245483,0.9907065629959106,274.3229253292084,452.2486354261637,0.9965535402297974,329.4427065849304,540.760340988636,0.9713459610939026,334.17675280570984,554.7247462272644,0.9392038583755493,304.3249840736389,564.670082449913,0.9870623350143433
533,297.8995761871338,316.00727367401123,0.9838060736656189,293.8868669271469,317.50843274593353,0.976447343826294,276.65400391817093,349.06678676605225,0.9905554056167603,274.1523052453995,452.1774165928364,0.9965758323669434,329.45485639572144,540.7535764575005,0.9713519811630249,334.18794083595276,554.7645764350891,0.9390432834625244,304.3307318687439,564.6594901680946,0.9870564937591553
534,295.8701448440552,315.576975941658,0.9717156887054443,293.20120680332184,315.730231910944,0.9764419794082642,275.9416642151773,348.1295952796936,0.9847344160079956,277.25540816783905,450.1023392677307,0.9952542781829834,331.5007477104664,540.2868757545948,0.9326874017715454,337.6290409564972,550.4620332717896,0.9443614482879639,307.1794345378876,565.8066885471344,0.9895015954971313
535,295.9128222465515,310.04207849502563,0.9904335737228394,293.4504373073578,309.2842968702316,0.9892182946205139,277.6187855005264,344.9192318916321,0.9865200519561768,286.6226167678833,447.16042947769165,0.9936693906784058,340.5286141037941,536.8943767547607,0.9837154150009155,347.7364325225353,550.0694117546082,0.9612500667572021,318.3501000404358,563.8545460999012,0.9846261739730835
536,294.5587012767792,306.98563826084137,0.994414210319519,291.28828078508377,306.8113750219345,0.9917390942573547,276.5550052523613,342.5110459327698,0.9935038685798645,290.6998187303543,442.6139945983887,0.9926304817199707,345.6016857624054,534.9391839504242,0.9632070064544678,353.08996391296387,544.4955203533173,0.9572440385818481,326.04647636413574,564.400768071413,0.9879984855651855
537,293.3721407651901,304.16697883605957,0.9950633645057678,290.24460005760193,304.9735448360443,0.9904773831367493,275.3887897133827,339.3877905011177,0.9944356679916382,293.4387755393982,438.50906229019165,0.9937208294868469,353.4392969608307,529.7517323493958,0.9741834402084351,361.53760266304016,540.5818666219711,0.9455652236938477,336.5569257736206,563.7892556935549,0.9934507608413696
538,292.0442825220525,302.93994331359863,0.994595468044281,289.2761960029602,303.19144344329834,0.9862699508666992,274.99424183368683,337.228230714798,0.9928289651870728,298.29192566871643,437.01976931095123,0.9920651912689209,358.40023922920227,525.6730269193649,0.964410662651062,369.408488035202,535.0192015171051,0.9670417308807373,347.6274562180042,558.2919669151306,0.9735980033874512
539,282.01052927970886,297.84999895095825,0.2721059322357178,283.34712409973145,297.5046019554138,0.17934295535087585,259.57000064849854,338.1144554615021,0.19197988510131836,291.66093948483467,438.0156834125519,0.5285404920578003,355.2474710345268,526.238531589508,0.4293587803840637,361.2869653701782,535.7534856796265,0.2211727499961853,267.106027841568,298.7845091819763,0.13755753636360168
540,279.49782705307007,288.4290437698364,0.056358009576797485,370.6023600101471,508.7790832519531,0.04935497045516968,272.7596969604492,337.2558569908142,0.22814810276031494,293.2436237335205,434.076902449131,0.8805131912231445,371.881444811821,517.919891834259,0.07209843397140503,370.206093788147,527.5810542106628,0.08811640739440918,370.84030318260193,521.2434734106064,0.04556593298912048
541,282.89373540878296,289.8559265136719,0.17288130521774292,281.03987884521484,295.0544385910034,0.19744297862052917,257.94428157806396,335.22371101379395,0.2988147735595703,291.60263299942017,436.50286531448364,0.5561234951019287,366.7347218990326,513.1003913283348,0.41493022441864014,372.5371642112732,523.9792594909668,0.145986407995224,266.02960556931794,335.15518522262573,0.0477314293384552
542,284.0938572883606,298.8437900543213,0.13029086589813232,284.29839181900024,299.16620922088623,0.15895342826843262,269.7579417228699,343.8468565940857,0.41802212595939636,292.5036606788635,437.91734743118286,0.9544727206230164,281.1664762496948,304.406023979187,0.066488116979599,383.0753684043884,515.848249912262,0.01381593942642212,264.57847785949707,338.9107159823179,0.009320676326751709
543,281.80821228027344,294.77919149398804,0.23504754900932312,285.8620595932007,289.2059769630432,0.19465363025665283,253.03662824630737,335.77031207084656,0.11919501423835754,288.98789978027344,438.4891471862793,0.626939058303833,286.99219942092896,295.4969403743744,0.2957595884799957,380.0075845718384,515.6847705841064,0.16376590728759766,255.18097686767578,291.62371721863747,0.0315936803817749
544,286.11790055036545,301.03199100494385,0.13995566964149475,285.1959375143051,300.4129366874695,0.20603510737419128,267.43670773506165,340.0884017944336,0.5713984966278076,286.5121364593506,438.08919048309326,0.9505434036254883,374.6724672317505,495.68956756591797,0.0397285521030426,383.4788786172867,505.35104751586914,0.016727477312088013,263.04870653152466,343.2963671684265,0.010918140411376953
545,280.31575202941895,297.22180581092834,0.18301257491111755,284.77932810783386,288.8945288658142,0.14417779445648193,259.574937582016,336.116304397583,0.17474669218063354,286.42309761047363,442.0149383544922,0.6862295866012573,373.52948331832886,499.9086012840271,0.3961557447910309,285.0341672897339,302.4473237991333,0.0901518166065216,257.51170259714127,336.7453649044037,0.03673499822616577
546,278.35278511047363,305.4827661514282,0.06752908229827881,283.5884470939636,303.9389672279358,0.07159030437469482,275.6538887023926,335.3417682647705,0.5284236073493958,281.1168123483658,444.4148588180542,0.5739718079566956,381.7023742198944,491.4685173034668,0.06652039289474487,385.91849172115326,497.9705823250115,0.04193747043609619,248.39633345603943,339.933522939682,0.02276664972305298
547,288.70940017700195,309.7570114135742,0.06945836544036865,379.94874238967896,486.07822275161743,0.08186697959899902,268.6754803657532,348.1424608230591,0.5961979031562805,281.26265144348145,450.3112711906433,0.798164427280426,375.15518379211426,487.8353762626648,0.4658728539943695,393.1576837897301,493.4670784473419,0.09404006600379944,372.37317180633545,490.9291133880615,0.03028467297554016
548,288.9755322933197,319.7757601737976,0.9916650056838989,288.4195535182953,317.1606788635254,0.9795485734939575,268.19901299476624,351.7876853942871,0.9709389209747314,272.84367632865906,452.4663933813572,0.9977783560752869,374.69208884239197,481.03126764297485,0.9116019010543823,391.66991806030273,479.65940046310425,0.9633625745773315,388.79252111911774,515.9882524739951,0.9649530649185181
549,290.9832319021225,321.4950964450836,0.993659496307373,288.8021512031555,319.5718731880188,0.9884934425354004,267.6519076526165,353.53073048591614,0.977654218673706,270.5755910873413,452.685904443264,0.9958013892173767,372.17153427004814,477.71789956092834,0.9150009155273438,390.32727336883545,477.49316453933716,0.9460453987121582,389.02413070201874,514.6272910833359,0.9584982991218567
550,376.3482885360718,462.76383996009827,0.06400150060653687,370.48085737228394,464.3603935241699,0.06338033080101013,254.35223293304443,365.07865166664124,0.2507360875606537,256.07142639160156,463.930517077446,0.042916834354400635,362.14828157424927,473.9756727218628,0.4300764501094818,367.4109592437744,474.8638241291046,0.5179734230041504,382.94170093536377,509.87670731544495,0.030006229877471924
551,291.65252992510796,328.5349078178406,0.9765478372573853,291.84361374378204,326.0156602859497,0.9758431911468506,265.3665294647217,362.76268577575684,0.933369517326355,259.0464192032814,461.38805055618286,0.996737003326416,361.9639096260071,474.6321973800659,0.9131984710693359,377.76824712753296,473.1592342853546,0.9360636472702026,381.4732036590576,509.7218961715698,0.8476240634918213
552,291.59878146648407,328.6372175216675,0.9773675203323364,291.91673904657364,326.11289143562317,0.9765568375587463,265.34401178359985,362.78055238723755,0.9331358671188354,259.06339967250824,461.38960886001587,0.9967631697654724,361.96530055999756,474.6615614891052,0.9135572910308838,377.7680068016052,473.1500623226166,0.9361081123352051,381.47850131988525,509.72993183135986,0.8476446866989136
553,291.7319899201393,328.5555567741394,0.9763984680175781,291.8576942682266,326.0413019657135,0.975792646408081,265.3492474555969,362.79102659225464,0.9331426024436951,259.05385106801987,461.3920154571533,0.9967617988586426,361.9665913581848,474.66468572616577,0.9134620428085327,377.7772116661072,473.1534287929535,0.9361826181411743,381.47780895233154,509.7963876724243,0.8489161729812622
554,292.5324853658676,333.3123416900635,0.9900137186050415,290.60340559482574,334.28061866760254,0.9829369783401489,265.65124464035034,369.42037439346313,0.9813472032546997,238.80310726165771,464.3814024925232,0.9929333329200745,340.7079445719719,476.22440288960934,0.9107331037521362,356.4893952906132,475.85004337131977,0.9593151807785034,358.96269273757935,512.0074527263641,0.9264864921569824
555,292.60904973745346,333.35392713546753,0.9896271228790283,290.9500640630722,334.2840778827667,0.9835505485534668,265.72618341445923,369.49449706077576,0.9815276861190796,235.4240717291832,462.9592137336731,0.9861450791358948,336.174836397171,476.94058030843735,0.9167414903640747,354.4332958459854,478.319375038147,0.9398694634437561,354.0634078979492,513.6098401546478,0.9636332988739014
556,293.7156319618225,332.41455030441284,0.9834612607955933,291.0570672750473,333.17936623096466,0.982500433921814,265.4756498336792,368.9759166240692,0.9802404642105103,227.44050604104996,459.846396446228,0.9931377172470093,330.1583821773529,482.2100787162781,0.902434766292572,346.37790870666504,479.9946460723877,0.9524842500686646,342.26366996765137,517.5123362541199,0.961965799331665
557,293.68444180488586,332.3324418067932,0.9838200211524963,291.02554750442505,333.0945235490799,0.9827620983123779,265.43230295181274,368.9333543777466,0.9804569482803345,227.4273797273636,459.86584758758545,0.9931434392929077,330.1546288728714,482.2037010192871,0.9023908376693726,346.36601305007935,480.01509380340576,0.9522610902786255,342.21905040740967,517.5137393474579,0.9621599912643433
558,292.66126251220703,332.97843593358994,0.9781296253204346,291.16571897268295,332.0814233198762,0.9842080473899841,265.4397044181824,368.1608431339264,0.9730549454689026,226.63794994354248,458.44374668598175,0.9892833232879639,327.47758769989014,486.36416959762573,0.941190242767334,341.58179998397827,484.56726509332657,0.9683333039283752,337.38796067237854,519.8362612724304,0.9592458605766296
559,292.8477703332901,331.82434862852097,0.9771828651428223,291.1642415523529,331.3587005138397,0.9839465618133545,264.4589171409607,366.9192600250244,0.9638115763664246,222.64435577392578,454.9989106655121,0.9896348714828491,322.5774230957031,489.24885845184326,0.9618431329727173,339.92486564815044,490.8852159976959,0.9718495011329651,334.05992817878723,519.7845883369446,0.8973038196563721
560,293.5787481069565,325.2291257381439,0.994818925857544,290.68525660037994,324.2538045346737,0.9900006055831909,261.9785418510437,357.2417736053467,0.991471529006958,214.01308822631836,448.55303716659546,0.9935519695281982,308.0174312759191,501.9854350090027,0.9590729475021362,322.7255951166153,506.8602784872055,0.9670314788818359,306.5329430103302,539.7612113952637,0.9800142049789429
561,284.35616970062256,313.0899477005005,0.1171814501285553,285.97002148628235,313.91586351394653,0.10803470015525818,306.26109504699707,531.1545972824097,0.20639297366142273,205.15622186660767,450.7446095943451,0.3909909725189209,305.22095131874084,497.82099962234497,0.7219765186309814,318.2705521583557,506.6641550064087,0.5516563057899475,303.7655316591263,538.6893057823181,0.13010567426681519
562,289.0629584789276,307.350158393383,0.061180442571640015,289.6912281513214,303.18867540359497,0.0770125687122345,267.06293392181396,335.776216506958,0.08394700288772583,212.61623573303223,446.01530027389526,0.6636385917663574,296.6078072786331,517.276026725769,0.5607354640960693,302.52912506461143,524.5279881954193,0.6041480898857117,285.3730013370514,553.6346061229706,0.08345568180084229
563,293.86869494616985,309.92409896850586,0.15367212891578674,291.84344935417175,310.3604726791382,0.15709036588668823,285.0249066352844,550.1512489318848,0.08554911613464355,202.3291792869568,445.4384286403656,0.4351578652858734,293.62853959202766,511.7898819446564,0.5281906127929688,311.4988840818405,521.7834548950195,0.47426509857177734,289.27150201797485,518.6913480758667,0.10272294282913208
564,284.1147361174226,301.8007071018219,0.054457634687423706,287.82774233818054,299.6619608402252,0.09314671158790588,256.629878282547,339.35206961631775,0.11449211835861206,211.5869076550007,442.0742404460907,0.6153806447982788,278.77634859085083,529.5349736213684,0.6700078845024109,285.4112342596054,537.5110893249512,0.6520577669143677,262.02948093414307,560.5348318815231,0.32160332798957825
565,289.5958003997803,311.2785179615021,0.9907759428024292,289.6585125923157,310.93620252609253,0.9885815382003784,259.92616453021765,341.27366602420807,0.9930712580680847,210.39431869983673,437.3147441148758,0.9966201782226562,270.65182161331177,524.7737944722176,0.9510155916213989,280.8527932167053,536.5963931083679,0.9280003905296326,253.41305541992188,559.6664514541626,0.9593527913093567
566,287.7309818267822,305.2349662780762,0.9938899874687195,287.25095796585083,306.0484666824341,0.9886977672576904,257.99207854270935,337.49849700927734,0.9917789101600647,212.5351364016533,432.94055795669556,0.9958292245864868,252.73264360427856,537.2924265861511,0.9602981805801392,258.15465009212494,547.7466125786304,0.9678325057029724,225.60560250282288,563.3539211153984,0.9923684597015381
567,284.9113928079605,301.16776609420776,0.1714148223400116,279.42741298675537,300.87220656871796,0.11017870903015137,202.48815512657166,582.0661723613739,0.07079389691352844,198.64812421798706,436.56860530376434,0.2663882374763489,282.5638666152954,300.99959313869476,0.3031065762042999,256.0833125114441,552.022488117218,0.532461404800415,220.45387744903564,564.9219535589218,0.1947057843208313
568,286.97985661029816,296.26120376586914,0.3779434561729431,281.7238178253174,295.82484114170074,0.26211440563201904,190.9457323551178,573.0062209367752,0.1898578405380249,215.54470720887184,437.3521775007248,0.36061233282089233,229.68879175186157,553.3960509300232,0.7827442288398743,229.71666312217712,558.980005979538,0.8063420057296753,192.23858365416527,560.0702800750732,0.4571305513381958
569,287.2423610687256,284.2880210876465,0.052999675273895264,183.6786808669567,566.4375371932983,0.05273512005805969,184.7527176141739,571.1652224063873,0.21119537949562073,216.4039784371853,437.23642778396606,0.6165881156921387,224.5559767484665,549.666939496994,0.8321319818496704,231.94224071502686,559.04907310009,0.8035194873809814,182.3682543039322,568.1682516932487,0.5839115381240845
570,285.5286273956299,288.01874351501465,0.10525175929069519,282.4946961402893,289.51548290252686,0.11457344889640808,259.5852212905884,328.9293990135193,0.32998043298721313,216.00597715377808,431.51023292541504,0.8460071086883545,222.66054904460907,553.4159116744995,0.8405396938323975,225.53789472579956,563.2796816825867,0.7627329230308533,168.71607971191406,560.990644454956,0.4160279929637909
571,285.44669675827026,287.9222831726074,0.11105731129646301,282.20554508268833,292.30908012390137,0.0825202465057373,262.4001269340515,326.31237983703613,0.6336132884025574,219.314067363739,436.4654977321625,0.9306396245956421,209.67039462924004,550.8134865760803,0.9225675463676453,212.81883335113525,555.4414955377579,0.6879156827926636,162.5037178993225,562.3788576424122,0.3974345326423645
572,288.9742705821991,291.1558084487915,0.07583427429199219,283.7605438232422,296.3052215576172,0.11862942576408386,258.98120737075806,333.3029706478119,0.6144701242446899,216.33201503753662,441.97813653945923,0.9614002704620361,199.0441770553589,548.896463394165,0.903411865234375,206.0046980381012,562.6940376758575,0.6299302577972412,157.09950184822083,559.8418197631836,0.49168282747268677
573,284.7054536342621,289.2320556640625,0.0634952187538147,148.73434901237488,582.8445665836334,0.06768479943275452,255.85136425495148,335.6914587020874,0.7530435919761658,221.74209475517273,440.9725785255432,0.9739357233047485,201.5007529258728,548.6339951455593,0.9331623911857605,203.11710238456726,555.845852971077,0.8278524279594421,152.85089528560638,565.6771194338799,0.37132811546325684
574,282.5259828567505,311.21796464920044,0.3294025659561157,280.2721219062805,309.14767599105835,0.1753731369972229,259.60847425460815,339.1094045639038,0.9168951511383057,213.92630577087402,443.446507781744,0.9916485548019409,208.11355590820312,553.3501415252686,0.9565656185150146,206.21920622885227,567.5769624710083,0.8978977203369141,166.51973968744278,561.9035022258759,0.3053809106349945
575,284.82654666900635,307.37395334243774,0.42099297046661377,283.84193086624146,303.1193672120571,0.36212068796157837,258.70531821250916,336.56163120269775,0.5555681586265564,217.26458024978638,445.06492042541504,0.9758080244064331,203.73426008224487,554.1848526000977,0.8980752229690552,204.7733383178711,564.8433222770691,0.6692506074905396,160.5244357585907,565.9683382511139,0.49601855874061584
576,289.378242790699,295.5076012611389,0.09541463851928711,290.6817228794098,290.89720249176025,0.11128747463226318,257.88550788909197,346.51491379737854,0.7326787114143372,220.1181423664093,443.5434765815735,0.9755746722221375,206.99229764938354,553.3244525492191,0.7043655514717102,215.3994541168213,563.8636813163757,0.7958950400352478,206.07977628707886,576.9914608281106,0.12392312288284302
577,286.09680938720703,310.1586172580719,0.975299060344696,286.68507623672485,311.3054711818695,0.9784489870071411,260.5880253314972,342.7270927429199,0.9938051700592041,222.79971551895142,442.9888290166855,0.9824670553207397,214.29366159439087,551.6764686107635,0.9808918237686157,211.40766751766205,567.0414206981659,0.9804974794387817,176.5286033153534,560.5390932559967,0.981181263923645
578,287.7920022010803,319.7991876602173,0.9908876419067383,287.88554859161377,318.5112657546997,0.9833444356918335,261.995582818985,351.10087966918945,0.986997127532959,219.51911163330078,447.9771423339844,0.9896185398101807,231.37806272506714,551.2946164608002,0.9781466722488403,234.23000240325928,566.4338760375977,0.9682912826538086,196.01033896021545,566.23566365242,0.9718536734580994
579,287.14159739017487,314.8272659778595,0.30420249700546265,280.9290919303894,313.0945910215378,0.24323439598083496,188.20996701717377,579.7809886932373,0.13086041808128357,211.63988304138184,447.9694010578096,0.5250370502471924,282.42909049987793,313.4017664194107,0.3655298352241516,241.01227807998657,575.9371843114495,0.41682931780815125,192.22453045845032,578.0263810157776,0.37121668457984924
580,289.75307273864746,305.4516758918762,0.1284300982952118,290.7971122264862,305.15731179714203,0.10522222518920898,262.86322927474976,353.4612647294998,0.1414949595928192,210.9229040145874,454.3672616481781,0.6304965019226074,236.59679794311523,556.5571608543396,0.867597222328186,239.42058300971985,567.3441276550293,0.8017319440841675,196.41575813293457,568.5349142551422,0.22795477509498596
581,194.98335599899292,574.1109919548035,0.04635411500930786,186.75010228157043,578.1801615953445,0.07636919617652893,254.87622451782227,349.9551763534546,0.1715526282787323,215.28570222854614,447.684597492218,0.7828444242477417,238.6317873597145,556.7505569458008,0.5049164891242981,243.5862512588501,568.7425751686096,0.42859041690826416,191.6808296442032,579.8923662900925,0.36498498916625977
582,240.81281757354736,548.5063514709473,0.004808574914932251,271.4215564727783,334.80557346343994,0.009852737188339233,202.94879376888275,580.7873315811157,0.04314762353897095,212.5815367102623,453.7742910385132,0.09871417284011841,233.72327089309692,554.5942931175232,0.39808720350265503,237.49394166469574,569.0763659477234,0.5010470151901245,196.98813486099243,571.364264011383,0.15963983535766602
